restart,round,in_round,phase,loss_before,loss_after,gain,factor,factor_renewed,n_iter,func_evals,early_stop,wall_s
690,28,15,train,2.293460131003154e-10,2.1961469102254062e-10,0.042430744473060986,1535741948.9871125,0,200,216,0,76.25
691,28,16,train,2.1961469102254062e-10,2.0956718638448275e-10,0.045750603437666335,1535741948.9871125,0,200,220,0,81.31
692,28,17,train,2.0956718638448275e-10,2.008648404728197e-10,0.04152532685005985,1535741948.9871125,0,200,217,0,79.89
693,28,18,train,2.008648404728197e-10,1.9326433103092553e-10,0.03783892404466193,1535741948.9871125,0,200,216,0,79.8
694,28,19,train,1.9326433103092553e-10,1.8623286118335094e-10,0.03638265690345847,1535741948.9871125,0,200,219,0,81.41
695,28,20,train,1.8623286118335094e-10,1.7951814069312612e-10,0.03605550839716741,1535741948.9871125,0,200,223,0,79.16
696,28,21,train,1.7951814069312612e-10,1.7316905357411297e-10,0.03536738456904183,1535741948.9871125,0,200,222,0,81.38
697,28,22,train,1.7316905357411297e-10,1.6682698684696647e-10,0.03662355713246546,1535741948.9871125,0,200,220,0,78.35
698,28,23,train,1.6682698684696647e-10,1.616600147871193e-10,0.030972039701148157,1535741948.9871125,0,200,218,0,77.93
699,28,24,train,1.616600147871193e-10,1.5663951946142593e-10,0.031055888076619173,1535741948.9871125,0,200,216,0,76.56
700,29,0,train,4.995820611647993e-09,8.18384334473432e-10,0.836186204811812,200167315.38927808,1,200,209,0,73.33
701,29,1,train,8.18384334473432e-10,5.884538815441866e-10,0.2809565667910641,200167315.38927808,0,200,212,0,74.66
702,29,2,train,5.884538815441866e-10,4.910697774319373e-10,0.16549148058417013,200167315.38927808,0,200,218,0,78.9
703,29,3,train,4.910697774319373e-10,4.42881325173053e-10,0.09812954181559932,2036370483.293692,1,200,211,0,80.43
704,29,4,train,4.42881325173053e-10,3.856843715537194e-10,0.1291473592773059,2036370483.293692,0,200,216,0,82.1
705,29,5,train,3.856843715537194e-10,3.430632330759957e-10,0.11050781836460088,2036370483.293692,0,200,213,0,80.88
706,29,6,train,3.430632330759957e-10,3.2043152158157646e-10,0.06596950448900439,2036370483.293692,0,200,221,0,79.06
707,29,7,train,3.2043152158157646e-10,2.967454209813987e-10,0.0739193837212662,2036370483.293692,0,200,221,0,77.76
708,29,8,train,2.967454209813987e-10,2.788937418873712e-10,0.060158229350223205,2036370483.293692,0,200,216,0,78.55
709,29,9,train,2.788937418873712e-10,2.64201415834833e-10,0.0526807304929473,2036370483.293692,0,200,218,0,76.42
710,29,10,train,2.64201415834833e-10,2.5093055897551287e-10,0.050230074723053235,2036370483.293692,0,200,223,0,78.3
711,29,11,train,2.5093055897551287e-10,2.390833264109182e-10,0.04721319162147483,2036370483.293692,0,200,214,0,75.58
712,29,12,train,2.390833264109182e-10,2.3063787478308436e-10,0.03532430201058201,2036370483.293692,0,200,214,0,76.21
713,29,13,train,2.3063787478308436e-10,2.2298683120079552e-10,0.033173404799557174,2036370483.293692,0,200,213,0,75.35
714,29,14,train,2.2298683120079552e-10,2.1524131961793707e-10,0.03473528701739232,2036370483.293692,0,200,213,0,75.18
715,29,15,train,2.1524131961793707e-10,2.0792334834783215e-10,0.033998914720903266,2036370483.293692,0,200,215,0,75.81
716,29,16,train,2.0792334834783215e-10,2.015125218818081e-10,0.030832643457142993,2036370483.293692,0,200,212,0,75.1
717,29,17,train,2.015125218818081e-10,1.951627521082731e-10,0.03151054690913596,2036370483.293692,0,200,219,0,77.65
718,29,18,train,1.951627521082731e-10,1.8940265039358513e-10,0.02951434970281807,2036370483.293692,0,200,214,0,75.36
719,29,19,train,1.8940265039358513e-10,1.8417684056975096e-10,0.027591006846919834,2036370483.293692,0,200,220,0,80.85
720,29,20,train,1.8417684056975096e-10,1.7925265662899314e-10,0.02673617337296514,2036370483.293692,0,200,223,0,80.57
721,29,21,train,1.7925265662899314e-10,1.7452062412105704e-10,0.02639867434562038,2036370483.293692,0,200,215,0,75.83
722,29,22,train,1.7452062412105704e-10,1.6987221992541648e-10,0.026635271441707496,2036370483.293692,0,200,212,0,74.39
723,29,23,train,1.6987221992541648e-10,1.6500313851020654e-10,0.02866320000614426,2036370483.293692,0,200,218,0,76.92
724,29,24,train,1.6500313851020654e-10,1.6020346328502433e-10,0.02908838746049259,2036370483.293692,0,200,219,0,76.94
725,30,0,train,3.2646110826600117e-09,7.502136533491528e-10,0.7701981539749362,306315201.0086292,1,200,214,0,78.3
726,30,1,train,7.502136533491528e-10,5.409079542713608e-10,0.27899478787595483,306315201.0086292,0,200,216,0,78.88
727,30,2,train,5.409079542713608e-10,4.3232008369111937e-10,0.20075110695407794,306315201.0086292,0,200,208,0,76.21
728,30,3,train,4.3232008369111937e-10,3.7474055534946125e-10,0.13318726220176505,306315201.0086292,0,200,220,0,80.63
729,30,4,train,3.7474055534946125e-10,3.320199037193844e-10,0.1140006092754974,306315201.0086292,0,200,215,0,80.27
730,30,5,train,3.320199037193844e-10,2.988241322063326e-10,0.09998126962023372,306315201.0086292,0,200,215,0,82.75
731,30,6,train,2.988241322063326e-10,2.815004777041671e-10,0.057972742610371955,3346449942.367835,1,200,212,0,79.54
732,30,7,train,2.815004777041671e-10,2.628259423302632e-10,0.06633926708120638,3346449942.367835,0,200,218,0,83.03
733,30,8,train,2.628259423302632e-10,2.43414188146084e-10,0.07385783158264754,3346449942.367835,0,200,214,0,76.5
734,30,9,train,2.43414188146084e-10,2.2614659228912362e-10,0.07093915103501394,3346449942.367835,0,200,218,0,76.56
735,30,10,train,2.2614659228912362e-10,2.1158686075516036e-10,0.06438183032777675,3346449942.367835,0,200,213,0,75.12
736,30,11,train,2.1158686075516036e-10,2.0034155190959484e-10,0.05314748186834783,3346449942.367835,0,200,214,0,75.36
737,30,12,train,2.0034155190959484e-10,1.913176719553399e-10,0.0450424780493216,3346449942.367835,0,200,215,0,77.44
738,30,13,train,1.913176719553399e-10,1.8387998631914763e-10,0.038876103603897476,3346449942.367835,0,200,218,0,76.73
739,30,14,train,1.8387998631914763e-10,1.7603783695643155e-10,0.042648194181965006,3346449942.367835,0,200,226,0,79.31
740,30,15,train,1.7603783695643155e-10,1.6925335482029017e-10,0.038539908541483085,3346449942.367835,0,200,219,0,77.24
741,30,16,train,1.6925335482029017e-10,1.6245931686071334e-10,0.040141230682195904,3346449942.367835,0,200,217,0,76.25
742,30,17,train,1.6245931686071334e-10,1.5688568118810327e-10,0.034307885692937544,3346449942.367835,0,200,222,0,77.7
743,30,18,train,1.5688568118810327e-10,1.5210046251475648e-10,0.030501309215143713,3346449942.367835,0,200,218,0,76.22
744,30,19,train,1.5210046251475648e-10,1.474980910446665e-10,0.0302587605191763,3346449942.367835,0,200,212,0,75.17
745,30,20,train,1.474980910446665e-10,1.434926964381323e-10,0.02715556912069633,3346449942.367835,0,200,218,0,76.65
746,30,21,train,1.434926964381323e-10,1.3981423201640022e-10,0.025635203136057032,3346449942.367835,0,200,217,0,76.45
747,30,22,train,1.3981423201640022e-10,1.3592497512751836e-10,0.027817317541934134,3346449942.367835,0,200,217,0,76.68
748,30,23,train,1.3592497512751836e-10,1.324473126223296e-10,0.025585161975760325,3346449942.367835,0,200,215,0,75.92
749,30,24,train,1.324473126223296e-10,1.2923178759819808e-10,0.024277767215258837,3346449942.367835,0,200,217,0,78.77
750,31,0,train,5.260713345774206e-09,8.897504688682038e-10,0.8308688555359289,190088289.22474438,1,200,210,0,78.71
751,31,1,train,8.897504688682038e-10,6.63639541214433e-10,0.25412847260579974,190088289.22474438,0,200,210,0,80.12
752,31,2,train,6.63639541214433e-10,5.548848978214069e-10,0.16387607524712822,190088289.22474438,0,200,210,0,80.27
753,31,3,train,5.548848978214069e-10,4.769590211205688e-10,0.14043611027582703,190088289.22474438,0,200,216,0,81.06
754,31,4,train,4.769590211205688e-10,4.3785289223786197e-10,0.0819905424806324,2096616178.158445,1,200,211,0,74.83
755,31,5,train,4.3785289223786197e-10,3.8894828406965683e-10,0.11169186965570595,2096616178.158445,0,200,217,0,76.7
756,31,6,train,3.8894828406965683e-10,3.453128173028858e-10,0.11218835139263998,2096616178.158445,0,200,209,0,73.67
757,31,7,train,3.453128173028858e-10,3.1398239292452666e-10,0.09073055736265404,2096616178.158445,0,200,216,0,76.0
758,31,8,train,3.1398239292452666e-10,2.895880803179162e-10,0.0776932501832173,2096616178.158445,0,200,220,0,79.49
759,31,9,train,2.895880803179162e-10,2.70880827746117e-10,0.06459952547515745,2096616178.158445,0,200,222,0,81.47
760,32,0,train,6.777560034947548e-09,8.743573841237496e-10,0.8709923070226974,147545723.6591987,1,200,215,0,78.49
761,32,1,train,8.743573841237496e-10,6.741774001370402e-10,0.22894526611372165,147545723.6591987,0,200,215,0,79.77
762,32,2,train,6.741774001370402e-10,5.770888378302708e-10,0.14401040777551152,1483289116.1832623,1,200,213,0,78.97
763,32,3,train,5.770888378302708e-10,4.818974137974652e-10,0.16495107476121837,1483289116.1832623,0,200,213,0,77.65
764,32,4,train,4.818974137974652e-10,4.2441784784051965e-10,0.11927759791029598,1483289116.1832623,0,200,212,0,77.85
765,32,5,train,4.2441784784051965e-10,3.8339845161681525e-10,0.0966486127584294,1483289116.1832623,0,200,218,0,80.5
766,32,6,train,3.8339845161681525e-10,3.557571466825744e-10,0.07209550486621875,1483289116.1832623,0,200,215,0,79.76
767,32,7,train,3.557571466825744e-10,3.2953234575062003e-10,0.07371545779613965,1483289116.1832623,0,200,214,0,80.35
768,32,8,train,3.2953234575062003e-10,3.082632209327627e-10,0.064543359983099,1483289116.1832623,0,200,215,0,80.71
769,32,9,train,3.082632209327627e-10,2.8922999521467795e-10,0.061743420640622694,1483289116.1832623,0,200,216,0,79.71
770,32,10,train,2.8922999521467795e-10,2.73557247435227e-10,0.05418783680377977,1483289116.1832623,0,200,216,0,80.02
771,32,11,train,2.73557247435227e-10,2.595768718698155e-10,0.05110584967675453,1483289116.1832623,0,200,213,0,79.1
772,32,12,train,2.595768718698155e-10,2.462167113882832e-10,0.051468994079845384,1483289116.1832623,0,200,216,0,79.72
773,32,13,train,2.462167113882832e-10,2.3423152914950113e-10,0.048677371130513826,1483289116.1832623,0,200,219,0,81.62
774,32,14,train,2.3423152914950113e-10,2.231226487862651e-10,0.0474269215744463,1483289116.1832623,0,200,220,0,80.5
775,32,15,train,2.231226487862651e-10,2.1349867364103203e-10,0.0431331162371245,1483289116.1832623,0,200,218,0,80.61
776,32,16,train,2.1349867364103203e-10,2.048084652838682e-10,0.04070380489470954,1483289116.1832623,0,200,212,0,79.67
777,32,17,train,2.048084652838682e-10,1.961730052443894e-10,0.042163589417604855,1483289116.1832623,0,200,215,0,81.16
778,32,18,train,1.961730052443894e-10,1.8832640526181424e-10,0.039998367628614265,1483289116.1832623,0,200,214,0,80.69
779,32,19,train,1.8832640526181424e-10,1.8191702337982446e-10,0.034033368146539865,1483289116.1832623,0,200,218,0,81.63
780,32,20,train,1.8191702337982446e-10,1.7553507393500662e-10,0.03508165055830409,1483289116.1832623,0,200,217,0,79.17
781,32,21,train,1.7553507393500662e-10,1.6928769506100474e-10,0.035590487609986295,1483289116.1832623,0,200,214,0,78.53
782,32,22,train,1.6928769506100474e-10,1.6390915459991653e-10,0.03177159721591096,1483289116.1832623,0,200,220,0,81.85
783,32,23,train,1.6390915459991653e-10,1.5920559783401878e-10,0.02869611997803659,1483289116.1832623,0,200,216,0,80.49
784,32,24,train,1.5920559783401878e-10,1.5449836562214807e-10,0.029567001888829825,1483289116.1832623,0,200,212,0,78.54
785,33,0,train,6.243918891610702e-09,7.502923940666992e-10,0.8798363003922443,160155827.99187142,1,200,210,0,77.88
786,33,1,train,7.502923940666992e-10,5.358466602149041e-10,0.2858162171809666,160155827.99187142,0,200,215,0,79.29
787,33,2,train,5.358466602149041e-10,4.4280645579237934e-10,0.1736321439144745,1866205529.0200834,1,200,212,0,77.52
788,33,3,train,4.4280645579237934e-10,3.702262713943455e-10,0.16390949916968883,1866205529.0200834,0,200,215,0,80.23
789,33,4,train,3.702262713943455e-10,3.2585837251532594e-10,0.11983995277245249,1866205529.0200834,0,200,212,0,79.78
790,33,5,train,3.2585837251532594e-10,2.954420841978817e-10,0.09334204943902022,1866205529.0200834,0,200,215,0,81.26
791,33,6,train,2.954420841978817e-10,2.6857870734999767e-10,0.09092603350946932,1866205529.0200834,0,200,217,0,81.37
792,33,7,train,2.6857870734999767e-10,2.488224086071871e-10,0.07355869323276328,1866205529.0200834,0,200,219,0,79.8
793,33,8,train,2.488224086071871e-10,2.3208309605268995e-10,0.06727413599200098,1866205529.0200834,0,200,216,0,81.02
794,33,9,train,2.3208309605268995e-10,2.1927796960482979e-10,0.05517474846575215,1866205529.0200834,0,200,215,0,80.3
795,33,10,train,2.1927796960482979e-10,2.092262761879675e-10,0.04583996027953414,1866205529.0200834,0,200,212,0,79.27
796,33,11,train,2.092262761879675e-10,1.9992679239681853e-10,0.04444701669686253,1866205529.0200834,0,200,215,0,79.45
797,33,12,train,1.9992679239681853e-10,1.9091746862682153e-10,0.045063113662700716,1866205529.0200834,0,200,218,0,80.45
798,33,13,train,1.9091746862682153e-10,1.834534748003394e-10,0.03909539488537681,1866205529.0200834,0,200,216,0,80.59
799,33,14,train,1.834534748003394e-10,1.7666836463106375e-10,0.03698545463180892,1866205529.0200834,0,200,217,0,80.47
800,33,15,train,1.7666836463106375e-10,1.7006006700708302e-10,0.037405098744083744,1866205529.0200834,0,200,216,0,79.91
801,33,16,train,1.7006006700708302e-10,1.6426372741853842e-10,0.034084072119665694,1866205529.0200834,0,200,218,0,81.28
802,33,17,train,1.6426372741853842e-10,1.5857173770574534e-10,0.03465153142598596,1866205529.0200834,0,200,222,0,81.85
803,33,18,train,1.5857173770574534e-10,1.536747310428454e-10,0.03088196379601461,1866205529.0200834,0,200,221,0,81.85
804,33,19,train,1.536747310428454e-10,1.494120323141152e-10,0.02773844925449532,1866205529.0200834,0,200,214,0,80.44
805,33,20,train,1.494120323141152e-10,1.4569495337440392e-10,0.02487804283323528,1866205529.0200834,0,200,220,0,82.77
806,33,21,train,1.4569495337440392e-10,1.4189160482152935e-10,0.026104875047393027,1866205529.0200834,0,200,212,0,78.79
807,33,22,train,1.4189160482152935e-10,1.380549101710091e-10,0.027039617004445207,1866205529.0200834,0,200,217,0,80.7
808,33,23,train,1.380549101710091e-10,1.3435644184607179e-10,0.026789835438348508,1866205529.0200834,0,200,215,0,78.51
809,33,24,train,1.3435644184607179e-10,1.310415363958955e-10,0.024672471260991573,1866205529.0200834,0,200,218,0,79.84
810,34,0,train,9.174120679985912e-09,1.1382516374374207e-09,0.8759279851287972,109002272.2484544,1,200,213,0,78.31
811,34,1,train,1.1382516374374207e-09,6.360764515856363e-10,0.44118116709442745,109002272.2484544,0,200,209,0,76.89
812,34,2,train,6.360764515856363e-10,5.020819252830589e-10,0.2106578949252886,1572138062.189161,1,200,214,0,79.11
813,34,3,train,5.020819252830589e-10,3.930569637852382e-10,0.21714576049786236,1572138062.189161,0,200,214,0,77.84
814,34,4,train,3.930569637852382e-10,3.379527432823849e-10,0.14019398097462948,1572138062.189161,0,200,214,0,80.0
815,34,5,train,3.379527432823849e-10,3.0562036081732835e-10,0.09567131235872346,1572138062.189161,0,200,214,0,79.51
816,34,6,train,3.0562036081732835e-10,2.786211775078167e-10,0.08834222706009198,1572138062.189161,0,200,217,0,81.07
817,34,7,train,2.786211775078167e-10,2.563499619916365e-10,0.07993367810512314,1572138062.189161,0,200,216,0,80.27
818,34,8,train,2.563499619916365e-10,2.406385829378737e-10,0.06128879026038393,1572138062.189161,0,200,220,0,80.16
819,34,9,train,2.406385829378737e-10,2.2508976301914307e-10,0.06461482497486656,1572138062.189161,0,200,218,0,80.74
820,34,10,train,2.2508976301914307e-10,2.1246025820251004e-10,0.05610874811556375,1572138062.189161,0,200,219,0,82.38
821,34,11,train,2.1246025820251004e-10,2.018288221738819e-10,0.0500396456192509,1572138062.189161,0,200,217,0,81.25
822,34,12,train,2.018288221738819e-10,1.9221510162478174e-10,0.047633040938115524,1572138062.189161,0,200,213,0,78.8
823,34,13,train,1.9221510162478174e-10,1.8408953809925507e-10,0.04227328371622109,1572138062.189161,0,200,214,0,80.68
824,34,14,train,1.8408953809925507e-10,1.770384264936154e-10,0.038302619901397855,1572138062.189161,0,200,225,0,85.16
825,34,15,train,1.770384264936154e-10,1.7101494321159464e-10,0.0340235925122052,1572138062.189161,0,200,217,0,82.68
826,34,16,train,1.7101494321159464e-10,1.655122326603423e-10,0.0321767820280121,1572138062.189161,0,200,217,0,82.27
827,34,17,train,1.655122326603423e-10,1.6073219414750472e-10,0.02888027329464512,1572138062.189161,0,200,223,0,82.2
828,34,18,train,1.6073219414750472e-10,1.5581688376578688e-10,0.0305807458660524,1572138062.189161,0,200,219,0,81.38
829,34,19,train,1.5581688376578688e-10,1.5150841707040006e-10,0.02765083340944623,1572138062.189161,0,200,213,0,80.06
830,34,20,train,1.5150841707040006e-10,1.4734042012111846e-10,0.027510002611570373,1572138062.189161,0,200,208,0,76.55
831,34,21,train,1.4734042012111846e-10,1.4363333164229493e-10,0.025160023812720155,1572138062.189161,0,200,217,0,81.27
832,34,22,train,1.4363333164229493e-10,1.40475830188949e-10,0.021983069091576855,1572138062.189161,0,200,212,0,80.07
833,34,23,train,1.40475830188949e-10,1.3725085065017415e-10,0.02295754034296886,1572138062.189161,0,200,215,0,81.5
834,34,24,train,1.3725085065017415e-10,1.3421848317859635e-10,0.022093615137633804,1572138062.189161,0,200,214,0,80.27
835,35,0,train,5.059232571592628e-09,7.347726591590255e-10,0.854765985006354,197658436.501804,1,200,212,0,77.15
836,35,1,train,7.347726591590255e-10,4.932680543472463e-10,0.32867935653483654,197658436.501804,0,200,210,0,78.47
837,35,2,train,4.932680543472463e-10,3.964422723841104e-10,0.19629445107948007,2027295283.3390448,1,200,208,0,77.1
838,35,3,train,3.964422723841104e-10,3.172832311703956e-10,0.19967356341106354,2027295283.3390448,0,200,210,0,78.06
839,35,4,train,3.172832311703956e-10,2.781878834175113e-10,0.12321907971205805,2027295283.3390448,0,200,218,0,80.47
840,35,5,train,2.781878834175113e-10,2.4883644027504686e-10,0.1055094232785583,2027295283.3390448,0,200,213,0,79.14
841,35,6,train,2.4883644027504686e-10,2.281972900801211e-10,0.08294263562086265,2027295283.3390448,0,200,215,0,79.0
842,35,7,train,2.281972900801211e-10,2.1158633356470009e-10,0.07279208490858428,2027295283.3390448,0,200,215,0,79.05
843,35,8,train,2.1158633356470009e-10,1.9872924625377972e-10,0.06076520678018578,2027295283.3390448,0,200,215,0,78.74
844,35,9,train,1.9872924625377972e-10,1.8616085718445487e-10,0.06324378170928532,2027295283.3390448,0,200,221,0,82.24
845,35,10,train,1.8616085718445487e-10,1.7629290757172563e-10,0.05300765027608206,2027295283.3390448,0,200,214,0,81.2
846,35,11,train,1.7629290757172563e-10,1.6778526273783719e-10,0.0482585768824935,2027295283.3390448,0,200,215,0,81.91
847,35,12,train,1.6778526273783719e-10,1.5959000693347092e-10,0.04884371648999512,2027295283.3390448,0,200,212,0,79.37
848,35,13,train,1.5959000693347092e-10,1.530774677592889e-10,0.040807938412440396,2027295283.3390448,0,200,219,0,80.18
849,35,14,train,1.530774677592889e-10,1.4745495470036327e-10,0.036729854113911234,2027295283.3390448,0,200,218,0,82.88
850,35,15,train,1.4745495470036327e-10,1.4220936010715526e-10,0.035574217250735,2027295283.3390448,0,200,220,0,82.94
851,35,16,train,1.4220936010715526e-10,1.3688711690613326e-10,0.03742540713924645,2027295283.3390448,0,200,220,0,82.81
852,35,17,train,1.3688711690613326e-10,1.3244541736391607e-10,0.03244790044970391,2027295283.3390448,0,200,214,0,78.98
853,35,18,train,1.3244541736391607e-10,1.2823034814007047e-10,0.031824953310872095,2027295283.3390448,0,200,222,0,82.48
854,35,19,train,1.2823034814007047e-10,1.2411054041896447e-10,0.03212818011385099,2027295283.3390448,0,200,217,0,81.5
855,35,20,train,1.2411054041896447e-10,1.204295463459941e-10,0.029658996411943073,2027295283.3390448,0,200,214,0,80.06
856,35,21,train,1.204295463459941e-10,1.1690994938182096e-10,0.029225360976294995,2027295283.3390448,0,200,214,0,79.81
857,35,22,train,1.1690994938182096e-10,1.1368435338298128e-10,0.027590431917005474,2027295283.3390448,0,200,213,0,78.71
858,35,23,train,1.1368435338298128e-10,1.1046699015177826e-10,0.028300844711359026,2027295283.3390448,0,200,221,0,81.87
859,35,24,train,1.1046699015177826e-10,1.0770699757901689e-10,0.024984772093176656,2027295283.3390448,0,200,219,0,82.21
860,36,0,train,5.325868175060864e-09,6.874840270969434e-10,0.8709160639168305,187762814.83695793,1,200,212,0,77.99
861,36,1,train,6.874840270969434e-10,4.88109341487558e-10,0.29000628051140337,187762814.83695793,0,200,215,0,79.91
862,36,2,train,4.88109341487558e-10,4.069177388019614e-10,0.16633896503221549,2048721290.505132,1,200,212,0,78.0
863,36,3,train,4.069177388019614e-10,3.324396832397737e-10,0.18302975874550073,2048721290.505132,0,200,216,0,79.6
864,36,4,train,3.324396832397737e-10,2.9727342442571797e-10,0.10578237372670067,2048721290.505132,0,200,212,0,78.05
865,36,5,train,2.9727342442571797e-10,2.7189234142827887e-10,0.08537958967059053,2048721290.505132,0,200,213,0,79.17
866,36,6,train,2.7189234142827887e-10,2.5200599383177343e-10,0.07314052132561137,2048721290.505132,0,200,211,0,78.26
867,36,7,train,2.5200599383177343e-10,2.362102246349737e-10,0.06268013294693377,2048721290.505132,0,200,214,0,80.22
868,36,8,train,2.362102246349737e-10,2.2246129765316442e-10,0.058206316018098336,2048721290.505132,0,200,216,0,80.1
869,36,9,train,2.2246129765316442e-10,2.1099307837829515e-10,0.0515515255725478,2048721290.505132,0,200,218,0,81.19
870,36,10,train,2.1099307837829515e-10,2.0146882639488174e-10,0.04514011576406844,2048721290.505132,0,200,223,0,83.15
871,36,11,train,2.0146882639488174e-10,1.9309291878518509e-10,0.04157421155211257,2048721290.505132,0,200,224,0,83.53
872,36,12,train,1.9309291878518509e-10,1.8538523259654325e-10,0.039916980058790234,2048721290.505132,0,200,217,0,79.66
873,36,13,train,1.8538523259654325e-10,1.784127290913507e-10,0.037610889538148486,2048721290.505132,0,200,220,0,81.3
874,36,14,train,1.784127290913507e-10,1.7179639884583353e-10,0.0370844069210414,2048721290.505132,0,200,218,0,81.05
875,36,15,train,1.7179639884583353e-10,1.661735074526438e-10,0.03272997240317938,2048721290.505132,0,200,212,0,80.27
876,36,16,train,1.661735074526438e-10,1.6066651520840581e-10,0.03314001328284757,2048721290.505132,0,200,214,0,79.13
877,36,17,train,1.6066651520840581e-10,1.5588371765323012e-10,0.029768477575876803,2048721290.505132,0,200,222,0,81.52
878,36,18,train,1.5588371765323012e-10,1.5131479480742804e-10,0.02930981448598653,2048721290.505132,0,200,216,0,80.73
879,36,19,train,1.5131479480742804e-10,1.471894915080627e-10,0.027263053190637754,2048721290.505132,0,200,214,0,82.07
880,36,20,train,1.471894915080627e-10,1.4318690037441758e-10,0.027193457173033665,2048721290.505132,0,200,214,0,80.74
881,36,21,train,1.4318690037441758e-10,1.4002731422642864e-10,0.022066167643317806,2048721290.505132,0,200,221,0,82.89
882,36,22,train,1.4002731422642864e-10,1.3703887830449458e-10,0.021341807049885045,2048721290.505132,0,200,225,0,83.41
883,36,23,train,1.3703887830449458e-10,1.3408310962094737e-10,0.02156883302109067,2048721290.505132,0,200,212,0,77.76
884,36,24,train,1.3408310962094737e-10,1.3135293452210425e-10,0.020361812211555374,2048721290.505132,0,200,216,0,80.35
885,37,0,train,9.139625414354193e-09,7.543596212699329e-10,0.9174627419538249,109413674.48489246,1,200,211,0,77.78
886,37,1,train,7.543596212699329e-10,5.406610057190442e-10,0.2832848014732496,1325627687.1189656,1,200,212,0,78.04
887,37,2,train,5.406610057190442e-10,4.4155641440706937e-10,0.18330264299377788,1325627687.1189656,0,200,213,0,79.1
888,37,3,train,4.4155641440706937e-10,3.8056956371843314e-10,0.13811791358649056,1325627687.1189656,0,200,210,0,76.71
889,37,4,train,3.8056956371843314e-10,3.439265714171474e-10,0.09628461073780539,1325627687.1189656,0,200,216,0,80.9
890,37,5,train,3.439265714171474e-10,3.1320251520393244e-10,0.08933318553032019,1325627687.1189656,0,200,214,0,80.73
891,37,6,train,3.1320251520393244e-10,2.888891309302618e-10,0.07762831744131968,1325627687.1189656,0,200,213,0,80.04
892,37,7,train,2.888891309302618e-10,2.6902116075189763e-10,0.0687736853040703,1325627687.1189656,0,200,219,0,80.6
893,37,8,train,2.6902116075189763e-10,2.534179781290951e-10,0.057999833839065346,1325627687.1189656,0,200,223,0,81.43
894,37,9,train,2.534179781290951e-10,2.399834953524774e-10,0.053013140092901874,1325627687.1189656,0,200,217,0,80.42
895,37,10,train,2.399834953524774e-10,2.2775262913307656e-10,0.05096544744227801,1325627687.1189656,0,200,216,0,80.4
896,37,11,train,2.2775262913307656e-10,2.162793729813722e-10,0.050375954804018984,1325627687.1189656,0,200,221,0,81.84
897,37,12,train,2.162793729813722e-10,2.0737418186432036e-10,0.04117448184861731,1325627687.1189656,0,200,219,0,80.48
898,37,13,train,2.0737418186432036e-10,2.0054126457221604e-10,0.032949701021966774,1325627687.1189656,0,200,219,0,78.99
899,37,14,train,2.0054126457221604e-10,1.932613849461735e-10,0.036301155483244744,1325627687.1189656,0,200,213,0,78.63
900,37,15,train,1.932613849461735e-10,1.8688240624991045e-10,0.03300700084520091,1325627687.1189656,0,200,214,0,79.38
901,37,16,train,1.8688240624991045e-10,1.8161913725661598e-10,0.02816353395116343,1325627687.1189656,0,200,215,0,79.48
902,37,17,train,1.8161913725661598e-10,1.7616174726284178e-10,0.030048540457844313,1325627687.1189656,0,200,218,0,81.34
903,37,18,train,1.7616174726284178e-10,1.7122057622179246e-10,0.028049057856339606,1325627687.1189656,0,200,215,0,78.35
904,37,19,train,1.7122057622179246e-10,1.6618007296267505e-10,0.029438653754956027,1325627687.1189656,0,200,212,0,77.38
905,37,20,train,1.6618007296267505e-10,1.617836409109052e-10,0.026455831757621895,1325627687.1189656,0,200,213,0,78.59
906,37,21,train,1.617836409109052e-10,1.5737561440422933e-10,0.027246429131257934,1325627687.1189656,0,200,218,0,80.63
907,37,22,train,1.5737561440422933e-10,1.53427569306763e-10,0.02508676526800094,1325627687.1189656,0,200,216,0,78.63
908,37,23,train,1.53427569306763e-10,1.495098392654668e-10,0.025534720122321056,1325627687.1189656,0,200,213,0,77.37
909,37,24,train,1.495098392654668e-10,1.459946918934742e-10,0.02351114407762258,1325627687.1189656,0,200,217,0,78.91
910,38,0,train,5.638685993090792e-09,7.608714476185491e-10,0.8650622771775442,177346282.66679904,1,200,215,0,79.39
911,38,1,train,7.608714476185491e-10,5.626711694584335e-10,0.260491149694817,177346282.66679904,0,200,217,0,80.55
912,38,2,train,5.626711694584335e-10,4.919905949112971e-10,0.12561612960402052,1777236962.3318217,1,200,208,0,76.6
913,38,3,train,4.919905949112971e-10,4.2263022214300557e-10,0.14097906237576918,1777236962.3318217,0,200,214,0,79.05
914,38,4,train,4.2263022214300557e-10,3.792830966689282e-10,0.10256513425443108,1777236962.3318217,0,200,215,0,80.31
915,38,5,train,3.792830966689282e-10,3.476752282869815e-10,0.0833358213417478,1777236962.3318217,0,200,220,0,81.86
916,38,6,train,3.476752282869815e-10,3.214514009013477e-10,0.07542621749280308,1777236962.3318217,0,200,214,0,79.96
917,38,7,train,3.214514009013477e-10,3.005792735159126e-10,0.06493089570277118,1777236962.3318217,0,200,215,0,79.66
918,38,8,train,3.005792735159126e-10,2.8462849841275555e-10,0.053066783070498745,1777236962.3318217,0,200,221,0,81.99
919,38,9,train,2.8462849841275555e-10,2.7082648433930287e-10,0.048491328698356914,1777236962.3318217,0,200,221,0,81.62
